loss,mape,val_loss,val_mape
0.09148440510034561,4158835.25,0.09164387732744217,4996514.0
0.09081864356994629,4160241.25,0.09161242097616196,4969166.5
0.08913538604974747,4183289.25,0.09159345924854279,4927917.0
0.08804506063461304,4193239.0,0.09162981808185577,4985680.5
0.08727028220891953,4157769.75,0.09163877367973328,4992643.5
0.0864485576748848,4178218.5,0.09168625622987747,5021443.5
0.0865204706788063,4199185.0,0.09164613485336304,4997857.0
0.08624781668186188,4200162.5,0.09169573336839676,5026205.0
0.0862085223197937,4190251.75,0.09167865663766861,5017444.5
0.08576687425374985,4210787.0,0.09161768108606339,4974646.0
