loss,mape,val_loss,val_mape
0.08545812219381332,4495298.5,0.08576102554798126,3969076.25
0.08538133651018143,4466914.5,0.08565453439950943,3922775.75
0.08536073565483093,4456481.0,0.08582337200641632,4009618.75
0.08538465201854706,4482241.0,0.08565019071102142,3947506.5
0.08530931174755096,4472572.5,0.08567732572555542,3962256.25
0.08536216616630554,4482899.0,0.08567900210618973,3896491.75
0.08531052619218826,4444339.0,0.08582405000925064,4012655.75
0.08530300855636597,4478863.5,0.08557785302400589,3903007.0
0.08534318953752518,4472827.0,0.0855889841914177,3903218.75
0.08532542735338211,4457033.5,0.08561599254608154,3937413.75
