loss,mape,val_loss,val_mape
0.09184929728507996,3680836.5,0.08656138181686401,2900039.0
0.08664843440055847,3900610.5,0.08355297893285751,2925303.0
0.0852464884519577,3769596.0,0.08294270187616348,3005294.75
0.08491022139787674,3824605.75,0.08379394561052322,3150426.5
0.08467328548431396,3781909.5,0.082369364798069,2929113.0
0.0844394862651825,3800151.75,0.08312162011861801,3002588.75
0.08448183536529541,3790228.75,0.08337663859128952,2972411.75
0.08447031676769257,3818584.0,0.08252273499965668,3046127.5
0.08436580747365952,3802279.75,0.08295325189828873,2991408.0
0.08427021652460098,3820303.25,0.0830807015299797,3031162.25
