loss,mape,val_loss,val_mape
0.08416295796632767,4083523.75,0.08693895488977432,7853494.0
0.08414303511381149,4085889.5,0.0869724452495575,7939881.5
0.0842026099562645,4074254.0,0.08699551224708557,7757556.0
0.08410090208053589,4051629.75,0.08701852709054947,7971029.0
0.08410504460334778,4089031.75,0.08699829131364822,7777773.0
0.08414064347743988,4064066.5,0.08703894168138504,7971294.5
0.0841057077050209,4076618.75,0.08700941503047943,7928394.0
0.08408947288990021,4062872.25,0.08701100200414658,7929372.0
0.08412320911884308,4071741.0,0.08699066191911697,7835699.0
0.08410231024026871,4048609.75,0.08713779598474503,8046358.5
