loss,mape,val_loss,val_mape
0.09802637994289398,2714012.25,0.08511189371347427,4754758.5
0.08797307312488556,3319680.5,0.0837654322385788,4974083.0
0.08741820603609085,3341574.75,0.08364252001047134,5008618.5
0.08675314486026764,3329952.5,0.08392836153507233,4936206.0
0.08609011769294739,3291941.5,0.08363063633441925,5012358.5
0.08570192754268646,3295067.0,0.08388082683086395,4946532.0
0.0853620395064354,3348095.5,0.08408087491989136,4905571.0
0.08524443209171295,3321860.0,0.08390326052904129,4941524.0
0.08521144837141037,3351095.25,0.08379258215427399,4967159.5
0.0850479006767273,3332787.0,0.0838082805275917,4963307.0
