loss,mape,val_loss,val_mape
0.08395497500896454,3935074.25,0.0836934745311737,4004424.0
0.08400529623031616,3956178.0,0.08364199846982956,3987601.75
0.08391846716403961,3956910.25,0.08392839878797531,3918936.5
0.08396811783313751,3953577.5,0.08372004330158234,3930684.25
0.08395569026470184,3942085.0,0.08353665471076965,3985566.0
0.0839071273803711,3950141.5,0.08357531577348709,3973100.25
0.08395373821258545,3946649.5,0.0835162103176117,4013412.25
0.08394480496644974,3941434.25,0.08343114703893661,4008870.0
0.08393432199954987,3955311.5,0.08360403031110764,3951657.75
0.08392289280891418,3950750.75,0.0836016833782196,3941801.25
