loss,mape,val_loss,val_mape
0.09689078480005264,3247958.5,0.08034088462591171,168.411865234375
0.08886346220970154,3547555.0,0.0804404690861702,164.85084533691406
0.0883270874619484,3487144.0,0.08036413788795471,166.55877685546875
0.08672696352005005,3604130.0,0.08047635108232498,164.31321716308594
0.0864439383149147,3545259.75,0.08035052567720413,167.16331481933594
0.08585250377655029,3566888.0,0.08034488558769226,167.5840606689453
0.0853801816701889,3587730.75,0.08037322014570236,166.30267333984375
0.0849035307765007,3582047.75,0.08037233352661133,166.33323669433594
0.08518832921981812,3597170.75,0.08034603297710419,167.52809143066406
0.08490818738937378,3565641.75,0.08034393936395645,167.77346801757812
