loss,mape,val_loss,val_mape
0.10884004086256027,2613805.25,0.08766710013151169,2806691.0
0.09267039597034454,3537391.75,0.0869692862033844,3025964.25
0.09039074182510376,3676827.75,0.08689145743846893,2982095.5
0.08852570503950119,3657904.25,0.08690199255943298,2994492.0
0.08774683624505997,3652603.75,0.08690861612558365,2999493.5
0.08715789020061493,3670218.75,0.08690588176250458,2948562.75
0.08626462519168854,3664456.75,0.08693186193704605,3012191.25
0.08631959557533264,3661508.25,0.08689709007740021,2956039.25
0.08594623953104019,3662243.5,0.08705513924360275,3049924.5
0.08551441878080368,3659100.25,0.08691460639238358,3003387.0
