loss,mape,val_loss,val_mape
0.10759320110082626,3432672.0,0.08350992947816849,149.90853881835938
0.1039341613650322,3761103.25,0.08991684019565582,137.13616943359375
0.10157573223114014,3489616.75,0.0813598558306694,178.92567443847656
0.09731125086545944,3532110.75,0.08128514885902405,158.13526916503906
0.09586673229932785,3696034.25,0.09074268490076065,204.05850219726562
0.09301801025867462,3608196.5,0.08109854906797409,177.39089965820312
0.09172570705413818,3513750.5,0.08503755182027817,146.0955352783203
0.08956339210271835,3577724.25,0.08095739781856537,160.09072875976562
0.0886390283703804,3483139.25,0.08056876808404922,163.31907653808594
0.08792556822299957,3581634.0,0.08041740208864212,170.8537139892578
