loss,mape,val_loss,val_mape
0.08502720296382904,4018016.0,0.08761907368898392,4043237.25
0.08501165360212326,4019807.0,0.08761724829673767,4036978.75
0.08499106764793396,4042295.25,0.08794335275888443,3868962.75
0.08489316701889038,3995002.0,0.08770450949668884,3937028.0
0.08487769961357117,4011828.5,0.08762671798467636,4034291.25
0.08487778902053833,4025350.0,0.08778209984302521,3904559.25
0.08484259247779846,3998352.5,0.08767995238304138,3946297.25
0.0849108099937439,4025146.0,0.0877937525510788,3899527.5
0.08489274233579636,4000284.75,0.08764928579330444,3963302.5
0.0848647728562355,4018694.5,0.08767639845609665,3943889.25
