loss,mape,val_loss,val_mape
0.09168489277362823,3984484.0,0.09422950446605682,6587961.0
0.08572400361299515,4077263.0,0.09307484328746796,6791524.5
0.08519090712070465,4093059.25,0.09280040115118027,6920843.5
0.08467017859220505,4087349.0,0.09272605925798416,6804730.5
0.0843026340007782,4103781.75,0.09279318153858185,6841964.5
0.08388660103082657,4059307.5,0.09281495958566666,6884194.5
0.08405622839927673,4091031.0,0.0925326868891716,6776691.5
0.08400256186723709,4095927.75,0.092832550406456,7126644.0
0.08390644192695618,4089822.25,0.09270145744085312,6847722.5
0.08394639194011688,4124045.0,0.09264840185642242,6875384.0
