loss,mape,val_loss,val_mape
0.08479265123605728,4130033.75,0.08870698511600494,3893936.5
0.08480045199394226,4121210.75,0.08839219808578491,3959893.25
0.08470872789621353,4145024.5,0.08902828395366669,3845403.25
0.08477743715047836,4111449.75,0.08848343789577484,3938002.5
0.08478941023349762,4131859.75,0.0886261835694313,3908382.25
0.08471858501434326,4116039.75,0.08845701813697815,3943561.25
0.08473165333271027,4136410.75,0.08855819702148438,3922002.5
0.08473619073629379,4113654.5,0.08833170682191849,3976707.0
0.08476100862026215,4121089.75,0.08845170587301254,3944212.5
0.0847196877002716,4130395.0,0.08878492563962936,3881099.75
