loss,mape,val_loss,val_mape
0.09129824489355087,3739864.0,0.09060564637184143,1849059.375
0.08666295558214188,3716264.5,0.08615797758102417,2189423.5
0.08571960777044296,3725110.0,0.08711044490337372,1922325.375
0.08508642017841339,3775257.5,0.08800730854272842,1858167.875
0.08476037532091141,3717206.5,0.08632040023803711,1944836.875
0.08469641953706741,3707651.25,0.08622986823320389,2045417.5
0.08460726588964462,3711632.25,0.08688103407621384,1941958.75
0.08442095667123795,3729288.75,0.0865526795387268,2013246.75
0.08456216007471085,3707588.25,0.08658922463655472,1971146.375
0.08434996008872986,3718689.25,0.08666184544563293,1955333.125
