loss,mape,val_loss,val_mape
0.10601519793272018,3117441.0,0.0920245572924614,3723516.5
0.08818510919809341,4054362.0,0.09083391726016998,3952966.0
0.08676225692033768,4095705.75,0.09080318361520767,3981130.25
0.08685621619224548,4108982.25,0.09079734981060028,4008070.0
0.08642932027578354,4174007.5,0.09081760048866272,3965494.5
0.0858847126364708,4167019.5,0.09080030769109726,3986869.5
0.08609656244516373,4138270.25,0.09080275893211365,3982576.75
0.08550477772951126,4178711.25,0.09079697728157043,4003129.25
0.08550336956977844,4168361.0,0.09085577726364136,3940898.5
0.0856076031923294,4139084.25,0.09079946577548981,3989319.0
