loss,mape,val_loss,val_mape
0.0853613018989563,4629998.5,0.08826323598623276,1018302.5625
0.08538388460874557,4636851.0,0.08784926682710648,1001998.4375
0.08524800837039948,4626545.0,0.08802038431167603,1009017.375
0.0853332132101059,4629755.0,0.08789466321468353,1003442.4375
0.0853462889790535,4635989.0,0.08765485882759094,987252.9375
0.08529683202505112,4636797.0,0.08767511695623398,987271.25
0.08521180599927902,4618216.5,0.08816833049058914,1013712.0
0.08525262773036957,4643710.5,0.08759601414203644,973259.625
0.08527051657438278,4635659.0,0.08780719339847565,996355.75
0.08518747240304947,4618578.5,0.08815865963697433,1013894.625
