loss,mape,val_loss,val_mape
0.09268812835216522,4108250.25,0.09263266623020172,4944217.5
0.08781371265649796,4182890.75,0.09221599251031876,4941240.5
0.0867801383137703,4170634.25,0.09337108582258224,5183297.0
0.0864986702799797,4288881.5,0.09210645407438278,5035358.0
0.08610662072896957,4164431.25,0.09204001724720001,5033883.0
0.08562976866960526,4152930.75,0.09221439063549042,5141288.0
0.08570342510938644,4162044.25,0.091356061398983,4952018.0
0.08565513044595718,4173765.5,0.09141843765974045,4922539.5
0.0853847935795784,4170486.0,0.09130397439002991,4838152.0
0.08550189435482025,4170584.25,0.09139743447303772,4946311.5
