loss,mape,val_loss,val_mape
0.08507391065359116,4807757.0,0.08485088497400284,2974666.5
0.08498556166887283,4812123.5,0.08520486205816269,3088324.5
0.08504310995340347,4834616.5,0.08488085120916367,3020082.75
0.08507642894983292,4826529.5,0.08486028760671616,3016010.5
0.08503464609384537,4832442.0,0.08485307544469833,3016229.75
0.08502154052257538,4810367.0,0.08493118733167648,3042223.25
0.08501796424388885,4841737.5,0.08485442399978638,2939890.5
0.08504350483417511,4808751.0,0.08488235622644424,2929075.75
0.08503906428813934,4807088.5,0.0848027691245079,2966230.0
0.08501148968935013,4820091.5,0.08480988442897797,2959376.25
