loss,mape,val_loss,val_mape
0.0894460380077362,4601424.0,0.08871383965015411,2944004.5
0.08815716207027435,4569157.5,0.08872523903846741,2967518.5
0.08703966438770294,4440673.5,0.08871740102767944,2935219.25
0.08658933639526367,4452858.0,0.08874484896659851,2980553.75
0.08607159554958344,4483470.0,0.08872373402118683,2966394.5
0.08554024994373322,4484247.5,0.08871457725763321,2954059.5
0.08538128435611725,4474327.0,0.08871402591466904,2952653.25
0.08541961014270782,4486197.0,0.08872301131486893,2965862.75
0.08517255634069443,4477181.0,0.08873140066862106,2972629.0
0.08487609773874283,4470479.0,0.08871319144964218,2944725.5
