loss,mape,val_loss,val_mape
0.0917576253414154,4508689.5,0.08847960829734802,1956614.125
0.08654174208641052,4309066.5,0.08707574009895325,2010516.5
0.08554228395223618,4463407.5,0.08998888731002808,1852527.125
0.08503450453281403,4484177.5,0.08771877735853195,1935572.75
0.08477378636598587,4492611.5,0.0874321311712265,1943790.125
0.08475235849618912,4522273.5,0.08697789162397385,1962440.875
0.08448971062898636,4508625.5,0.08718358725309372,1968354.25
0.08448050916194916,4482322.0,0.08693904429674149,2010614.625
0.08437804132699966,4492268.5,0.08707470446825027,1973821.125
0.08453582972288132,4487216.0,0.08664621412754059,1998028.625
