loss,mape,val_loss,val_mape
0.08460652828216553,3598225.25,0.08039750903844833,165.92922973632812
0.08454050123691559,3580633.25,0.0803954005241394,170.54415893554688
0.08454141020774841,3592611.25,0.0803493782877922,167.7555389404297
0.0844845101237297,3601726.75,0.08049274981021881,164.2567901611328
0.08455321192741394,3592713.75,0.08053514361381531,163.7136993408203
0.08454328775405884,3581037.5,0.08034685999155045,167.8626251220703
0.08455206453800201,3590387.5,0.08035491406917572,167.18919372558594
0.08449821174144745,3594017.25,0.08049720525741577,164.14329528808594
0.08452529460191727,3562906.5,0.08051476627588272,172.55792236328125
0.08451726287603378,3602403.0,0.08038847148418427,166.0297088623047
