loss,mape,val_loss,val_mape
0.08557414263486862,4999743.5,0.0863313302397728,4011011.75
0.08550222963094711,5011133.5,0.08635751157999039,4082498.75
0.08550141006708145,5008672.5,0.08638974279165268,3998993.75
0.08543117344379425,5020913.5,0.08637331426143646,4025253.75
0.08546683192253113,5012369.5,0.08631539344787598,4016144.0
0.0853823646903038,5004487.5,0.08648661524057388,3926172.5
0.08544927835464478,4999601.0,0.08638544380664825,3982156.5
0.08539923280477524,4994535.0,0.086408831179142,4053532.25
0.08544966578483582,5023805.0,0.0865296721458435,3955097.75
0.08544661849737167,5004966.5,0.08644883334636688,3960556.0
