loss,mape,val_loss,val_mape
0.08660496026277542,4171662.75,0.08865424245595932,6886774.5
0.08658044785261154,4181060.0,0.08869011700153351,6865914.5
0.0865064412355423,4170768.25,0.08874569088220596,6837694.5
0.08648412674665451,4148449.5,0.08850504457950592,7032414.5
0.0865422710776329,4174715.5,0.08850526064634323,7034785.5
0.0865120142698288,4178740.0,0.08865677565336227,6883727.5
0.08650669455528259,4158474.25,0.08860809355974197,6914089.0
0.0864482894539833,4169288.75,0.0886797234416008,6870776.0
0.08652065694332123,4157204.0,0.08851288259029388,7107915.0
0.0864982008934021,4191178.0,0.0886550173163414,6885958.0
