loss,mape,val_loss,val_mape
0.09047647565603256,4601843.5,0.08969838917255402,1113236.375
0.0873323306441307,4599588.0,0.08903448283672333,1017955.375
0.08656106144189835,4619108.0,0.08832910656929016,971452.5625
0.08602713793516159,4566949.5,0.08815153688192368,971721.0
0.08588384836912155,4636770.0,0.08835186809301376,1035903.0
0.08585451543331146,4623964.0,0.08855904638767242,1031417.0625
0.08559543639421463,4636456.0,0.0877423956990242,1022095.6875
0.08556368201971054,4613313.0,0.08782140165567398,991501.0625
0.08540591597557068,4609893.5,0.08785910159349442,1046401.625
0.08543795347213745,4623448.0,0.08840342611074448,1033654.0625
