loss,mape,val_loss,val_mape
0.08373764157295227,3778705.5,0.08997595310211182,6584662.5
0.08381812274456024,3760501.5,0.0896817222237587,7007495.0
0.08366931974887848,3789366.25,0.08969903737306595,6726182.5
0.08368676900863647,3758414.0,0.08960180729627609,6906717.0
0.08369693905115128,3777960.25,0.08968686312437057,7007514.0
0.08360081166028976,3772052.0,0.08960859477519989,6918602.0
0.08360059559345245,3761320.5,0.08969873189926147,7014750.0
0.08364790678024292,3769856.5,0.08975298702716827,7049508.0
0.08361566811800003,3774707.0,0.0896100401878357,6904898.5
0.08366997539997101,3771690.25,0.08961877226829529,6926375.5
