loss,mape,val_loss,val_mape
0.0901646539568901,3661222.25,0.08274169266223907,3067420.25
0.08540157973766327,3775243.0,0.08399054408073425,2948522.0
0.08459673076868057,3741319.25,0.08263624459505081,2943122.25
0.08414535224437714,3741326.75,0.0818684995174408,2888827.5
0.08390785753726959,3722841.5,0.08303534984588623,2823723.25
0.08359859138727188,3756912.75,0.08241230994462967,2973557.25
0.08362334221601486,3748953.75,0.08263815939426422,2918872.25
0.08362288028001785,3754498.5,0.08258827775716782,2973607.75
0.08359761536121368,3797231.0,0.08159449696540833,3014260.25
0.0835471898317337,3770910.25,0.08202310651540756,2940815.75
