loss,mape,val_loss,val_mape
0.09127864241600037,3729783.0,0.08655696362257004,1968021.5
0.08893058449029922,3717719.25,0.08644870668649673,1980242.75
0.0868171975016594,3666217.75,0.08684283494949341,1942220.75
0.08677083253860474,3650116.5,0.08643434941768646,1982049.875
0.08564639836549759,3758710.0,0.08663203567266464,1960341.125
0.08544188737869263,3751637.75,0.0865258276462555,1971171.125
0.08501274138689041,3680986.5,0.08650310337543488,1973704.625
0.08482438325881958,3763259.0,0.08644918352365494,1980123.125
0.08475865423679352,3725614.0,0.08683071285486221,1943201.75
0.0847855657339096,3706670.5,0.08654037117958069,1969588.25
