loss,mape,val_loss,val_mape
0.09081219881772995,3659221.75,0.08388963341712952,153.92501831054688
0.0867299810051918,3594604.0,0.0863361656665802,194.66929626464844
0.08578946441411972,3613433.75,0.08198694884777069,165.14561462402344
0.08534419536590576,3559175.0,0.08045026659965515,168.96031188964844
0.08502253890037537,3556227.5,0.08057602494955063,166.80084228515625
0.08488668501377106,3569628.75,0.08102575689554214,171.13221740722656
0.08476074784994125,3606337.75,0.0809921994805336,172.0027313232422
0.0847497209906578,3570030.75,0.08106062561273575,165.76698303222656
0.08476899564266205,3610025.5,0.0808028057217598,165.79055786132812
0.08469662070274353,3595955.75,0.08081322908401489,166.0931396484375
