loss,mape,val_loss,val_mape
0.08528351783752441,3816653.25,0.08886264264583588,3857800.75
0.08537530153989792,3838982.75,0.08819311112165451,4040421.0
0.08535711467266083,3861870.25,0.08844210207462311,3933542.5
0.08525842428207397,3835135.75,0.08846323937177658,3926442.0
0.08528248220682144,3851953.0,0.08909199386835098,3834522.5
0.0852980762720108,3845742.25,0.08824242651462555,4003964.25
0.08527529984712601,3859662.25,0.0884031280875206,3949239.75
0.08521531522274017,3841570.25,0.08833882212638855,3963839.0
0.08526051789522171,3849553.5,0.08846937119960785,3937580.75
0.08526705950498581,3853383.0,0.08852334320545197,3915797.25
