loss,mape,val_loss,val_mape
0.0843815952539444,3799381.75,0.09241066873073578,4867938.5
0.08424761891365051,3795541.0,0.09245980530977249,4863057.5
0.0842161551117897,3800202.5,0.09203130006790161,4948268.0
0.0842355489730835,3809824.0,0.0917539894580841,5025731.5
0.08422978967428207,3805666.5,0.09236399084329605,4883962.5
0.084198959171772,3793315.25,0.09227094799280167,4900054.5
0.08421545475721359,3790183.25,0.09197590500116348,4964020.5
0.08418239653110504,3798411.75,0.09202802926301956,4952906.0
0.08419843018054962,3808978.5,0.09215621650218964,4926430.5
0.08424433320760727,3796211.5,0.09224274754524231,4909458.5
