loss,mape,val_loss,val_mape
0.08554238080978394,5176058.5,0.0861104354262352,999454.5
0.08550623804330826,5191922.5,0.08548098802566528,959708.125
0.08543123304843903,5170320.5,0.0859638899564743,990657.625
0.08551862090826035,5171164.0,0.08617828786373138,998742.125
0.0854734554886818,5179115.5,0.08582229912281036,981082.875
0.0854802131652832,5185546.0,0.08590134978294373,984399.8125
0.08552242815494537,5172418.0,0.08606056869029999,991189.375
0.08545015752315521,5182483.0,0.0856250748038292,967151.875
0.08546441793441772,5159378.0,0.08619226515293121,995481.5625
0.08543018251657486,5187469.5,0.08576960861682892,976223.8125
