loss,mape,val_loss,val_mape
0.08808623254299164,4538501.5,0.08793500065803528,4951249.0
0.08778900653123856,4512160.0,0.08790940791368484,4985148.0
0.08723051100969315,4665387.0,0.08790632337331772,4995014.0
0.0863390862941742,4572064.0,0.08790965378284454,4984528.5
0.08639087527990341,4605138.5,0.08791165053844452,4980245.0
0.08597242087125778,4594849.0,0.08790947496891022,4984966.0
0.08598527312278748,4598693.5,0.08790576457977295,4998073.5
0.08545872569084167,4586749.0,0.08790601044893265,4996562.5
0.08540619164705276,4596700.5,0.08792032301425934,4966816.5
0.08544140309095383,4611844.0,0.08792285621166229,4963730.5
