loss,mape,val_loss,val_mape
0.08489429205656052,3726592.75,0.0865769237279892,4927397.5
0.08480452746152878,3733777.0,0.0865749791264534,4983385.5
0.08480595797300339,3732134.0,0.0865996703505516,5012940.5
0.08484231680631638,3719886.5,0.08656524866819382,4970725.5
0.08482138067483902,3720727.5,0.08656777441501617,4978631.0
0.08485410362482071,3736997.0,0.08660714328289032,5024178.5
0.08483973145484924,3719800.5,0.08661685138940811,5031632.5
0.08483165502548218,3728785.75,0.08665217459201813,5050673.0
0.08478601276874542,3726474.25,0.08656428754329681,4963312.5
0.0848342627286911,3718846.25,0.08658074587583542,5000704.0
