loss,mape,val_loss,val_mape
0.08493658900260925,3709245.75,0.0865619108080864,4923737.0
0.08492086827754974,3718333.5,0.086729496717453,5100997.5
0.08491726964712143,3704307.5,0.08655849099159241,5002933.0
0.08489179611206055,3723007.75,0.08654707670211792,4988166.5
0.08490222692489624,3740082.25,0.08653774112462997,4971773.5
0.08482996374368668,3720073.0,0.0865727886557579,4908404.5
0.08486663550138474,3715221.25,0.08660514652729034,4884650.0
0.0848502591252327,3732500.5,0.08653673529624939,4969387.5
0.08480986952781677,3734072.0,0.08657082915306091,5031718.5
0.084872767329216,3731647.25,0.08660872280597687,5055157.5
