loss,mape,val_loss,val_mape
0.10840507596731186,3387587.25,0.08644130080938339,3553342.0
0.10407358407974243,3290082.0,0.09033843129873276,3346371.0
0.10242870450019836,3175017.0,0.08408765494823456,3740203.75
0.0988670065999031,3218978.75,0.08315449953079224,4224819.5
0.09640012681484222,3127959.75,0.08306471258401871,4208281.0
0.09391742944717407,3101508.5,0.089040108025074,4678461.0
0.09209168702363968,3233252.25,0.08498967438936234,4428424.5
0.08966744691133499,3176012.75,0.09053251147270203,4748411.0
0.08894650638103485,3212509.0,0.08276999741792679,3949535.5
0.08749182522296906,3167760.25,0.08320692181587219,4233328.5
