loss,mape,val_loss,val_mape
0.0852331668138504,4585285.5,0.08794523030519485,5041226.0
0.08520186692476273,4602694.5,0.08805448561906815,4882869.0
0.08523032069206238,4585858.0,0.08791419863700867,4996175.5
0.0852019265294075,4597339.0,0.08791311830282211,5009900.5
0.08520365506410599,4602314.0,0.08791796118021011,4971807.5
0.08518587052822113,4598245.0,0.0879097506403923,4992357.0
0.08523200452327728,4614087.0,0.08793038129806519,4952952.0
0.08517372608184814,4592079.0,0.08790555596351624,5012821.0
0.08519201725721359,4593276.5,0.08797328919172287,4920908.5
0.08515056222677231,4583384.0,0.08790503442287445,5012985.5
