loss,mape,val_loss,val_mape
0.08566727489233017,4485017.5,0.07872183620929718,2901773.75
0.08564034849405289,4484525.0,0.07842410355806351,2939413.5
0.08562732487916946,4495095.0,0.0784703716635704,2932051.0
0.08562074601650238,4489192.0,0.0783727765083313,2946557.75
0.0855957493185997,4480510.5,0.07846974581480026,2930912.25
0.08553643524646759,4505302.0,0.07894058525562286,2875380.0
0.085613913834095,4479951.0,0.07827799767255783,2963875.0
0.08561304956674576,4494847.5,0.0783364549279213,2953010.0
0.08554475009441376,4507632.5,0.0787801593542099,2891177.75
0.08553363382816315,4464046.5,0.07812271267175674,3009029.75
