loss,mape,val_loss,val_mape
0.0851937085390091,3688083.5,0.07855494320392609,2963923.5
0.08514544367790222,3642205.5,0.0786953717470169,2990137.0
0.0851437896490097,3665047.75,0.07851602137088776,2958470.0
0.08517687022686005,3662447.75,0.07844474166631699,2951308.25
0.08503232151269913,3653542.5,0.07926478981971741,3055891.5
0.08508183062076569,3665822.0,0.0784263089299202,2948127.25
0.08507884293794632,3673807.5,0.07832511514425278,2902221.75
0.08517637103796005,3655848.5,0.07860428094863892,2980283.25
0.0851643830537796,3659100.5,0.07845593988895416,2952257.5
0.08510167896747589,3649612.25,0.07892989367246628,3027493.5
