loss,mape,val_loss,val_mape
0.08629098534584045,4606698.5,0.08434876054525375,3973862.5
0.08615376800298691,4614654.0,0.08457127213478088,3850440.5
0.08624410629272461,4576419.5,0.08432679623365402,3972363.5
0.0862274169921875,4596707.0,0.08438780903816223,4002730.25
0.08623537421226501,4599944.5,0.08440756052732468,4009397.5
0.08622501790523529,4626273.5,0.08435114473104477,3967923.0
0.08620306104421616,4596130.5,0.08443600684404373,4027594.75
0.08615315705537796,4643338.5,0.08439850807189941,3892137.25
0.08621019870042801,4584386.5,0.08436672389507294,3998278.0
0.08613387495279312,4609574.0,0.0844103991985321,4014592.5
