loss,mape,val_loss,val_mape
0.09309076517820358,3265738.0,0.08410647511482239,1922061.625
0.08786169439554214,3653070.5,0.0828443169593811,1991203.625
0.08674449473619461,3777506.5,0.08339456468820572,1956866.5
0.08620074391365051,3706808.25,0.08352670073509216,1949778.625
0.0858142226934433,3692204.0,0.08329764008522034,1962280.125
0.0855012759566307,3684708.25,0.08263654261827469,2007366.625
0.08530320227146149,3701993.5,0.08268702775239944,2003177.625
0.08509514480829239,3733827.25,0.08285531401634216,1990369.5
0.08494865894317627,3727494.25,0.08344446867704391,1954133.5
0.08498763293027878,3689597.0,0.08272096514701843,2000451.875
