loss,mape,val_loss,val_mape
0.08564790338277817,3739770.25,0.08437427133321762,2928218.25
0.08559789508581161,3752566.5,0.0842200368642807,2969523.5
0.08556142449378967,3757101.0,0.08462586998939514,2889310.0
0.08548709005117416,3721984.75,0.08393269032239914,2986353.0
0.08553661406040192,3759870.0,0.08411888033151627,2933542.25
0.08553337305784225,3753142.5,0.08423393219709396,2923001.0
0.08553731441497803,3754993.75,0.08401821553707123,2936847.5
0.08551245927810669,3752421.75,0.08428734540939331,2907969.25
0.08552436530590057,3760668.0,0.08381004631519318,2969897.25
0.08552223443984985,3750560.25,0.08416629582643509,2922936.25
