loss,mape,val_loss,val_mape
0.11123257130384445,4623763.0,0.09102284163236618,5966989.5
0.10636445879936218,4358912.5,0.08547461032867432,6845378.0
0.10338858515024185,4715870.5,0.0853261947631836,6993090.5
0.10061971098184586,4685881.0,0.08537999540567398,7119749.0
0.09684772789478302,4739546.5,0.0910910815000534,5960605.5
0.09433605521917343,4651625.0,0.098792664706707,5403602.0
0.09329906105995178,4618969.5,0.08538414537906647,6906556.0
0.09010008722543716,4534417.5,0.0925392284989357,5835535.0
0.08929717540740967,4708170.0,0.08541826158761978,7151223.5
0.08898212015628815,4622043.5,0.0870843306183815,6432270.5
