loss,mape,val_loss,val_mape
0.08334725350141525,3770535.75,0.08195808529853821,2916672.25
0.08338026702404022,3762415.0,0.08148682862520218,3059978.25
0.08334382623434067,3771730.25,0.08151237666606903,3012989.75
0.08331260830163956,3764581.5,0.08155988901853561,2992585.75
0.08330438286066055,3772074.25,0.08160006254911423,2979957.75
0.08334774523973465,3770232.5,0.08151887357234955,3007743.5
0.08332132548093796,3765153.5,0.08148971199989319,3022511.5
0.08331096917390823,3789969.75,0.08163049817085266,2971078.0
0.08327161520719528,3778086.0,0.08161293715238571,2974981.75
0.08329901844263077,3772196.25,0.08151401579380035,3008052.75
