loss,mape,val_loss,val_mape
0.08698771893978119,4200584.5,0.08674275875091553,2984370.5
0.08688558638095856,4176500.25,0.08685152977705002,2972612.5
0.08688749372959137,4200908.0,0.08685678988695145,2945947.25
0.08685649186372757,4183818.5,0.08683601766824722,3009708.75
0.08688173443078995,4205098.0,0.08709675818681717,2931310.5
0.08685897290706635,4190368.75,0.08671095967292786,2969936.5
0.08685189485549927,4189694.5,0.08682283014059067,2976549.0
0.08686123043298721,4200785.5,0.08680946379899979,2974645.75
0.08685099333524704,4188453.75,0.08682999014854431,2996604.25
0.08682301640510559,4209084.0,0.08691661804914474,2963277.5
