loss,mape,val_loss,val_mape
0.08941158652305603,4322836.0,0.08233387768268585,4996742.0
0.08564211428165436,3944856.5,0.0823214203119278,4935064.5
0.08544738590717316,4045399.25,0.08231671899557114,4957293.5
0.08494367450475693,4042908.0,0.08232994377613068,4992428.0
0.08442644774913788,4073748.25,0.08231641352176666,4955784.5
0.08414110541343689,4024152.25,0.08232226222753525,4980293.0
0.0839855894446373,4031130.5,0.08233243972063065,4996039.5
0.08390489220619202,4065531.5,0.08231823146343231,4941818.5
0.08407831192016602,4034450.5,0.08237811177968979,4877964.5
0.0839013084769249,4001277.75,0.08231741189956665,4967804.0
