loss,mape,val_loss,val_mape
0.09151015430688858,3762825.0,0.08481255173683167,978443.0
0.08764124661684036,3776207.0,0.08486608415842056,1022889.1875
0.08657504618167877,3696376.5,0.08415243029594421,1038355.3125
0.08581159263849258,3713063.0,0.08377895504236221,996459.25
0.085636205971241,3676675.75,0.08315972983837128,1010911.5625
0.08535628765821457,3677853.0,0.08266734331846237,986472.0
0.08544611185789108,3670956.5,0.08268548548221588,1006864.75
0.08526329696178436,3707310.75,0.08334437757730484,982193.8125
0.08521024882793427,3701235.5,0.08273924142122269,990231.625
0.0852479338645935,3693932.75,0.08279293030500412,973630.5
