loss,mape,val_loss,val_mape
0.084543377161026,4120686.75,0.09192700684070587,5147282.0
0.08450755476951599,4127835.5,0.09182130545377731,5089767.5
0.08447182923555374,4141923.5,0.09212435036897659,4789379.5
0.08438297361135483,4127864.25,0.0926239863038063,4683278.0
0.08446653187274933,4110439.0,0.09178844094276428,5012429.0
0.08443642407655716,4125696.0,0.09183153510093689,5045631.0
0.08444727212190628,4145241.0,0.09180435538291931,4961671.0
0.08444121479988098,4148326.75,0.09189832955598831,4880549.5
0.08442169427871704,4121296.25,0.09181926399469376,4966591.0
0.08443084359169006,4132550.5,0.09189321100711823,5054495.0
