loss,mape,val_loss,val_mape
0.08452749252319336,4556709.5,0.08686263859272003,4859265.5
0.08450809121131897,4510176.5,0.08619143068790436,5018489.0
0.0844302549958229,4521195.5,0.08606638759374619,5088485.5
0.08445238322019577,4549523.5,0.08651655167341232,4925659.0
0.08446917682886124,4541677.0,0.08628780394792557,4982474.0
0.08442843705415726,4533980.0,0.08644437044858932,4943765.5
0.0844617560505867,4512285.5,0.08602617681026459,5132066.5
0.0844188705086708,4537132.5,0.08620353788137436,5009474.5
0.08445607870817184,4529758.0,0.08604162931442261,5107840.5
0.08445726335048676,4546845.5,0.08615906536579132,5028668.0
