loss,mape,val_loss,val_mape
0.0848885029554367,3906853.75,0.0892956480383873,5837344.5
0.08474579453468323,3895053.75,0.08928699791431427,6057998.5
0.08483722060918808,3920486.0,0.089192233979702,5947587.5
0.08477339893579483,3907839.5,0.0891973227262497,6011756.0
0.08477872610092163,3909753.0,0.0891030877828598,6057722.5
0.08470907807350159,3927236.0,0.0895623117685318,5686469.0
0.0847724974155426,3901150.5,0.08927340060472488,5897364.5
0.08471029996871948,3918542.0,0.08924775570631027,5800628.5
0.08474215865135193,3904877.5,0.08920756727457047,5939239.5
0.08473179489374161,3916764.25,0.08918970078229904,5842408.0
