loss,mape,val_loss,val_mape
0.08557796478271484,5189020.5,0.08574031293392181,973246.4375
0.08547273278236389,5142148.0,0.08618968725204468,989057.125
0.08557330816984177,5188844.0,0.08578184247016907,965896.0
0.08542997390031815,5193571.5,0.08617196977138519,983654.8125
0.08563610911369324,5203188.0,0.08597428351640701,973888.375
0.08552136272192001,5179896.0,0.0867086723446846,1000454.625
0.08545604348182678,5165367.0,0.08636759221553802,987504.25
0.08550023287534714,5190676.0,0.0862557664513588,982921.375
0.08550374954938889,5188640.0,0.08618069440126419,981751.0
0.08547360450029373,5187138.5,0.08552854508161545,945197.6875
