loss,mape,val_loss,val_mape
0.11045317351818085,4308082.5,0.08819637447595596,5591946.5
0.10763097554445267,4415406.5,0.08604017645120621,5094796.5
0.10449852049350739,4812057.5,0.08667149394750595,5381681.0
0.10143594443798065,4575570.5,0.09128736704587936,5850095.0
0.09757868200540543,4692061.5,0.10505276173353195,3760205.75
0.09297671914100647,4577823.0,0.08798588812351227,5569787.0
0.09057672321796417,4557815.5,0.0970187857747078,4089376.75
0.08966922760009766,4566471.5,0.08980118483304977,5740840.0
0.08855471760034561,4446797.0,0.08606306463479996,5075253.5
0.0878489688038826,4648545.5,0.08737200498580933,5494759.5
