loss,mape,val_loss,val_mape
0.11420655250549316,3955090.5,0.10554882138967514,3754035.0
0.10889124125242233,4609472.5,0.09287569671869278,4571413.5
0.10586307942867279,4053103.75,0.0920141190290451,4723855.5
0.10133715718984604,4069380.25,0.10009192675352097,5839364.5
0.0999675989151001,4353585.0,0.10077027231454849,3973847.5
0.09517057985067368,4211653.0,0.09526806324720383,5525593.5
0.09170307964086533,4215051.5,0.0921081081032753,4700020.0
0.09164586663246155,4174320.25,0.09286956489086151,5278710.0
0.0900978073477745,4291222.0,0.09342416375875473,5349107.5
0.0895339846611023,4265285.5,0.09170114994049072,4822102.0
