loss,mape,val_loss,val_mape
0.11345051229000092,4000307.75,0.09196297824382782,3467091.25
0.10674891620874405,3794897.75,0.09790487587451935,3174889.75
0.10522174835205078,3823072.25,0.08895546942949295,4197424.5
0.10227032005786896,4023562.5,0.08813908696174622,3897877.75
0.09888817369937897,3974389.0,0.09589432179927826,3259636.25
0.09645678102970123,3919150.5,0.08809246867895126,3995512.5
0.09312465041875839,3996246.5,0.10176601260900497,3032725.25
0.09083076566457748,3917370.5,0.08918496966362,3696877.5
0.08940251171588898,3993674.75,0.08907604217529297,3710155.75
0.0879601538181305,3877323.5,0.08819039911031723,3875710.5
