loss,mape,val_loss,val_mape
0.0852305218577385,3715701.0,0.08700285106897354,2009739.25
0.0851917415857315,3703533.75,0.08685947209596634,2017755.5
0.08517661690711975,3710830.25,0.08695996552705765,2018709.75
0.0851752758026123,3716721.25,0.08730410784482956,2003688.5
0.08517903834581375,3695698.5,0.08705862611532211,2007975.125
0.08515173196792603,3717105.75,0.08739631623029709,1985765.5
0.08517412841320038,3703659.0,0.08692703396081924,2033859.75
0.08513518422842026,3718755.75,0.08709358423948288,2007650.5
0.08513841778039932,3705070.25,0.0868917927145958,2057515.5
0.08518075942993164,3714491.75,0.08691336959600449,2044450.75
