loss,mape,val_loss,val_mape
0.08411691337823868,4210193.5,0.08800153434276581,5109840.0
0.08412177860736847,4217708.0,0.08771420270204544,4980382.0
0.08415689319372177,4207549.5,0.08765535801649094,4876154.0
0.08411305397748947,4210036.5,0.08761859685182571,4928052.5
0.08412742614746094,4217278.5,0.08755440264940262,4894162.0
0.08411818742752075,4211351.5,0.08752644062042236,4879269.0
0.08410943299531937,4199693.5,0.08774764835834503,5003608.5
0.08407217264175415,4213238.0,0.08765371888875961,4885567.0
0.08405064791440964,4195990.0,0.08777684718370438,5000744.5
0.084078848361969,4205739.5,0.08771366626024246,4966259.0
