loss,mape,val_loss,val_mape
0.08317182213068008,3558701.25,0.0860162228345871,7009859.0
0.08313325047492981,3567392.0,0.08602195978164673,6963587.5
0.08312229067087173,3555425.75,0.08599505573511124,6919210.0
0.08311980962753296,3557632.25,0.08596894145011902,6921314.5
0.08309975266456604,3558052.25,0.08599258214235306,6940208.0
0.08307136595249176,3569681.0,0.08607175946235657,6809660.0
0.0830809623003006,3550701.0,0.08599409461021423,6975465.0
0.0830821767449379,3544350.25,0.08608751744031906,7062636.0
0.08309613913297653,3568768.5,0.08602230250835419,6965878.5
0.08307982981204987,3557907.5,0.08601789176464081,6891015.5
