loss,mape,val_loss,val_mape
0.0940776914358139,3534727.0,0.08657316863536835,4969294.0
0.089276984333992,3749230.5,0.08657617121934891,4926057.0
0.08887911587953568,3747314.75,0.0865747332572937,4929316.5
0.08730984479188919,3810402.0,0.08657054603099823,4945157.0
0.08671631664037704,3695537.75,0.08658961206674576,4993999.5
0.0856902077794075,3769718.25,0.08657409995794296,4931598.0
0.08621677756309509,3760134.5,0.08657117933034897,4957554.0
0.08568694442510605,3676493.25,0.08662619441747665,5024100.5
0.08538389950990677,3708634.5,0.08657064288854599,4950373.5
0.08509599417448044,3708556.25,0.08661764860153198,5018147.5
