loss,mape,val_loss,val_mape
0.09657815098762512,4536482.5,0.0857403501868248,4011934.5
0.08878537267446518,4538749.5,0.08546774834394455,4012364.25
0.08733051270246506,4537548.0,0.08505604416131973,4104619.75
0.0862663984298706,4537522.0,0.08524227142333984,3996874.25
0.0860072672367096,4520313.5,0.08588218688964844,3963297.5
0.08606123924255371,4520559.0,0.08490735292434692,4075522.5
0.08596103638410568,4536964.5,0.08562412858009338,3950211.0
0.08577270805835724,4541821.0,0.08445186913013458,4155893.75
0.08572129905223846,4573966.0,0.08490773290395737,4020671.25
0.0857994332909584,4589847.0,0.08516735583543777,3996159.5
