loss,mape,val_loss,val_mape
0.08435479551553726,3982112.25,0.08401095867156982,4952625.5
0.08434036374092102,3971635.75,0.08415055274963379,4804773.5
0.0843617245554924,3973462.25,0.08407269418239594,5010000.0
0.08431185036897659,3966323.0,0.0838792696595192,4966586.5
0.08432088047266006,3967116.75,0.08389826864004135,4957310.5
0.0843353196978569,3979479.5,0.08409902453422546,4979357.5
0.08429765701293945,3975737.25,0.08397340029478073,4906964.5
0.08431142568588257,3954195.25,0.08395210653543472,4997825.5
0.08432994037866592,3975654.0,0.0840567871928215,4963709.0
0.08428754657506943,3976438.0,0.08418355137109756,4911370.5
