loss,mape,val_loss,val_mape
0.08498785644769669,3695839.25,0.08289524912834167,1014092.625
0.08502554893493652,3701741.25,0.08273850381374359,1000614.4375
0.08508793264627457,3694357.25,0.08292096853256226,1015351.5
0.08508838713169098,3683796.75,0.08271770179271698,996541.1875
0.0851278305053711,3685154.5,0.08269217610359192,985159.75
0.08503206074237823,3687140.0,0.08269942551851273,980834.6875
0.085068479180336,3700465.25,0.082720547914505,976336.0625
0.08500541001558304,3684129.5,0.08278825134038925,968177.75
0.08502990007400513,3660785.0,0.08272309601306915,996887.25
0.08507935702800751,3683242.0,0.08269694447517395,984539.6875
