loss,mape,val_loss,val_mape
0.09933445602655411,3396246.25,0.08152949810028076,2968670.0
0.09076979756355286,4003120.5,0.08149619400501251,2978298.0
0.089045450091362,4079838.0,0.08141729980707169,3055526.25
0.08790744841098785,4033027.5,0.08140735328197479,3027116.5
0.08706823736429214,4032414.5,0.08140691369771957,3028373.5
0.08667969703674316,4016638.75,0.08141272515058517,3050978.5
0.08671911060810089,3985089.75,0.08140590041875839,3037483.25
0.08599899709224701,3966150.5,0.08141197264194489,3020432.25
0.08612450957298279,3946826.25,0.08140888810157776,3024857.0
0.08580376207828522,3993558.0,0.08141234517097473,3020133.0
