loss,mape,val_loss,val_mape
0.08534655719995499,4463322.5,0.08423764258623123,5832533.0
0.0852697566151619,4449905.5,0.08398929238319397,5891611.5
0.0851820558309555,4459739.5,0.08419136703014374,5831412.0
0.08513028919696808,4430003.0,0.08401668816804886,5875883.0
0.08523330092430115,4430220.0,0.08364899456501007,6087153.5
0.0851215273141861,4444390.0,0.08480821549892426,5701998.5
0.08515191823244095,4407757.0,0.08384386450052261,5930203.0
0.08522608876228333,4428369.0,0.08368965983390808,6014477.5
0.08511696755886078,4458585.5,0.08449246734380722,5757467.5
0.08517470955848694,4442107.5,0.0841972678899765,5822492.5
