loss,mape,val_loss,val_mape
0.10867908596992493,3611908.0,0.1124715581536293,6547539.5
0.10659342259168625,3808154.25,0.10801544040441513,6403960.0
0.10441494733095169,3751300.0,0.10334190726280212,6236153.5
0.10065557807683945,3502920.5,0.09285120666027069,5737186.5
0.09726110845804214,3684541.5,0.08705084025859833,4732414.0
0.09432356804609299,3825466.5,0.08792032301425934,4585322.0
0.09242632240056992,3832647.25,0.08656822144985199,4944601.0
0.09083257615566254,3718617.0,0.0932202860713005,4140575.5
0.08900336921215057,3814308.5,0.087086983025074,4724192.5
0.0886867493391037,3785549.25,0.08792610466480255,5316600.0
