loss,mape,val_loss,val_mape
0.08493655174970627,4511451.0,0.08357197791337967,977129.3125
0.08490663021802902,4482513.5,0.0835597887635231,982897.625
0.08481821417808533,4493657.0,0.08357103168964386,999213.9375
0.0848408043384552,4512434.0,0.08345694839954376,983191.375
0.08482856303453445,4507569.0,0.08357921987771988,993004.375
0.0848211720585823,4498475.0,0.08351319283246994,987336.125
0.08481171727180481,4496815.5,0.08363228291273117,994917.875
0.0847950130701065,4497421.5,0.0835634171962738,997826.1875
0.08480462431907654,4515141.5,0.08348417282104492,971677.625
0.0848139300942421,4481059.5,0.08368169516324997,1001152.8125
