loss,mape,val_loss,val_mape
0.09723268449306488,4814248.5,0.08840744197368622,3971798.25
0.08974238485097885,4193965.75,0.08854814618825912,3933949.75
0.08814806491136551,4207344.0,0.08870771527290344,3901014.25
0.08726891875267029,4200663.5,0.08866016566753387,3910154.5
0.08677272498607635,4141281.0,0.08843334019184113,3963900.0
0.08595442026853561,4140076.5,0.08856158703565598,3930975.5
0.08576750010251999,4101219.25,0.08866418898105621,3909426.0
0.08559009432792664,4169311.75,0.08864220976829529,3913821.5
0.08530200272798538,4156116.25,0.0886782556772232,3906732.25
0.08526682108640671,4109614.75,0.08870325237512589,3901998.25
